아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
마이바움(도시형),21E㎡,서울시 강서구 공항동 41-56,서울시 강서구 공항대로8길 12-4,21.0,0.0,89000,,,,
마이바움(도시형),22B,서울시 강서구 공항동 41-56,서울시 강서구 공항대로8길 12-4,21.0,0.0,95000,,,,
모노(도시형),29A㎡,서울시 강서구 공항동 12-12,서울시 강서구 공항대로15길 17,9.0,0.0,75000.0,,,,
모노(도시형),32B㎡,서울시 강서구 공항동 12-12,서울시 강서구 공항대로15길 17,9.0,0.0,,,,,
모노(도시형),38B㎡,서울시 강서구 공항동 12-12,서울시 강서구 공항대로15길 17,9.0,0.0,89000,,,,
모노(도시형),38A㎡,서울시 강서구 공항동 12-12,서울시 강서구 공항대로15길 17,9.0,0.0,89000,,,,
모노(도시형),64,서울시 강서구 공항동 12-12,서울시 강서구 공항대로15길 17,9.0,0.0,89000,,,,
발쿠치네하우스,25㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,75000.0,,,,
발쿠치네하우스,32㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,,,,,
발쿠치네하우스,54㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,89000,"3억 5,500",,,
발쿠치네하우스,67㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,89000,,,,
발쿠치네하우스,68㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,89000,,,,
발쿠치네하우스,79A㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,88000,,,,
발쿠치네하우스,80㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,95000,,,,
발쿠치네하우스,131A㎡,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,95000,,,,
발쿠치네하우스,134B,서울시 강서구 공항동 1378,서울시 강서구 송정로 53,45.0,0.0,75000,,,,
삼우,56㎡,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,75000.0,,,,
삼우,62㎡,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,,,,,
삼우,68A㎡,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,89000,,,,
삼우,69B㎡,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,89000,"5억 6,000",,,
삼우,72A㎡,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,89000,,,,
삼우,72B,서울시 강서구 공항동 45-18,서울시 강서구 공항대로 15,18.0,0.0,88000,,,,
세종에어포트원(주상복합),26B㎡,서울시 강서구 공항동 45-14,서울시 강서구 방화동로 18-7,18.0,0.0,75000.0,,,,
세종에어포트원(주상복합),30A㎡,서울시 강서구 공항동 45-14,서울시 강서구 방화동로 18-7,18.0,0.0,,"2억 5,800",,,
세종에어포트원(주상복합),31B,서울시 강서구 공항동 45-14,서울시 강서구 방화동로 18-7,18.0,0.0,89000,"2억 6,000","1억 8,900",,
송정제이빌,94A㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,95000.0,,,,
송정제이빌,95C㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,,,,,
송정제이빌,95B㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,75000,,,,
송정제이빌,98㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,,,,,
송정제이빌,101B㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,,,"4억 8,000",,
송정제이빌,101A㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,,,,,
송정제이빌,104㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,,,,,
송정제이빌,108㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,75000,,,,
송정제이빌,137A㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,89000,,,,
송정제이빌,137B㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,89000,,,,
송정제이빌,143㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,89000,,,,
송정제이빌,147㎡,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,88000,,,,
송정제이빌,209,서울시 강서구 공항동 42-23,서울시 강서구 공항대로4길 21,38.0,0.0,95000,,,,
스카이,55㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,75000.0,,,,
스카이,60㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,,,,,
스카이,81㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,89000,,,,
스카이,88A㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,89000,,,,
스카이,90B㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,89000,,,,
스카이,90C㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,88000,"7억 7,000",,,
스카이,91A㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,95000,,,,
스카이,91B㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,95000,,,,
스카이,123㎡,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,75000,,,,
스카이,125,서울시 강서구 공항동 14-10,서울시 강서구 공항대로7길 40,19.0,0.0,,,,,
에스엠파크빌(도시형),28A㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,75000.0,,,,
에스엠파크빌(도시형),30B㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),31A㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,88000,,,,
에스엠파크빌(도시형),31B㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,95000,,,,
에스엠파크빌(도시형),31C㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,95000,,,,
에스엠파크빌(도시형),31C㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,89000,,,,
에스엠파크빌(도시형),31D㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,89000,,,,
에스엠파크빌(도시형),33E㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,89000,,,,
에스엠파크빌(도시형),34㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,75000,,,,
에스엠파크빌(도시형),38㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),41㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),45A㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),46B㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),46C㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),46D㎡,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
에스엠파크빌(도시형),49,서울시 강서구 공항동 1377,서울시 강서구 공항대로4길 11,55.0,0.0,,,,,
"에어포트힐(민간임대,도시형)",17㎡,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,75000.0,,,,
"에어포트힐(민간임대,도시형)",18A㎡,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,,,,,
"에어포트힐(민간임대,도시형)",20B㎡,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,89000,,,,
"에어포트힐(민간임대,도시형)",21㎡,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,89000,,,,
"에어포트힐(민간임대,도시형)",48㎡,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,89000,,,,
"에어포트힐(민간임대,도시형)",64,서울시 강서구 공항동 658-11,서울시 강서구 남부순환로11길 100,12.0,12.0,88000,,,,
올림푸스(도시형),44㎡,서울시 강서구 공항동 55-3,서울시 강서구 송정로 46-43,14.0,0.0,75000.0,,,,
올림푸스(도시형),45A㎡,서울시 강서구 공항동 55-3,서울시 강서구 송정로 46-43,14.0,0.0,,,,,
올림푸스(도시형),46B㎡,서울시 강서구 공항동 55-3,서울시 강서구 송정로 46-43,14.0,0.0,89000,,,,
올림푸스(도시형),47C㎡,서울시 강서구 공항동 55-3,서울시 강서구 송정로 46-43,14.0,0.0,89000,,,,
올림푸스(도시형),49,서울시 강서구 공항동 55-3,서울시 강서구 송정로 46-43,14.0,0.0,89000,,,,
"우성(민간임대,도시형)",15㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,75000.0,,,,
"우성(민간임대,도시형)",18A㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,,,,,
"우성(민간임대,도시형)",20C㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,89000,,,,
"우성(민간임대,도시형)",20B㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,89000,,,,
"우성(민간임대,도시형)",20D㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,89000,,,,
"우성(민간임대,도시형)",23㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,88000,,,,
"우성(민간임대,도시형)",25A㎡,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,95000,,,,
"우성(민간임대,도시형)",25B,서울시 강서구 공항동 33-6,서울시 강서구 공항대로 38-8,22.0,22.0,95000,,,,
웰리치파크(도시형),49㎡,서울시 강서구 공항동 13-7,서울시 강서구 공항대로15길 24,10.0,0.0,75000.0,,,,
웰리치파크(도시형),57㎡,서울시 강서구 공항동 13-7,서울시 강서구 공항대로15길 24,10.0,0.0,,,,,
웰리치파크(도시형),69,서울시 강서구 공항동 13-7,서울시 강서구 공항대로15길 24,10.0,0.0,89000,,,,
웰스캐슬(도시형),30A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,75000.0,,,,
웰스캐슬(도시형),30B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),33A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,89000,,,,
웰스캐슬(도시형),33B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,89000,,,,
웰스캐슬(도시형),33D㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,88000,,,,
웰스캐슬(도시형),33C㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,89000,,,,
웰스캐슬(도시형),34A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,95000,,,,
웰스캐슬(도시형),34E㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,95000,,,,
웰스캐슬(도시형),37B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,75000,,,,
웰스캐슬(도시형),38A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),40B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),40C㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),41D㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),43B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),43A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),44C㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),45B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),46A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),47C㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),48A㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),50B㎡,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
웰스캐슬(도시형),53,서울시 강서구 공항동 1376,서울시 강서구 공항대로7라길 22,50.0,0.0,,,,,
"위하우스(55-250,도시형)",30㎡,서울시 강서구 공항동 55-250,서울시 강서구 송정로 26-7,15.0,0.0,75000.0,,,,
"위하우스(55-250,도시형)",35A㎡,서울시 강서구 공항동 55-250,서울시 강서구 송정로 26-7,15.0,0.0,,,,,
"위하우스(55-250,도시형)",36B㎡,서울시 강서구 공항동 55-250,서울시 강서구 송정로 26-7,15.0,0.0,89000,,,,
"위하우스(55-250,도시형)",43,서울시 강서구 공항동 55-250,서울시 강서구 송정로 26-7,15.0,0.0,89000,,,,
"위하우스(651-4,도시형)",38A㎡,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,75000.0,,,,
"위하우스(651-4,도시형)",38B㎡,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,,,,,
"위하우스(651-4,도시형)",40C㎡,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,89000,,,,
"위하우스(651-4,도시형)",44㎡,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,89000,,,,
"위하우스(651-4,도시형)",44A㎡,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,89000,,,,
"위하우스(651-4,도시형)",45B,서울시 강서구 공항동 651-4,서울시 강서구 공항대로8가길 32,15.0,0.0,88000,,,,
"위하우스(673-2,도시형)",43㎡,서울시 강서구 공항동 673-2,서울시 강서구 방화대로5나길 19,15.0,0.0,75000.0,,,,
"위하우스(673-2,도시형)",44,서울시 강서구 공항동 673-2,서울시 강서구 방화대로5나길 19,15.0,0.0,,,,,
"위하우스(679-7,도시형)",31㎡,서울시 강서구 공항동 679-7,서울시 강서구 방화대로5다길 28,19.0,0.0,75000.0,,,,
"위하우스(679-7,도시형)",32㎡,서울시 강서구 공항동 679-7,서울시 강서구 방화대로5다길 28,19.0,0.0,,,,,
"위하우스(679-7,도시형)",36㎡,서울시 강서구 공항동 679-7,서울시 강서구 방화대로5다길 28,19.0,0.0,89000,,,,
"위하우스(679-7,도시형)",66,서울시 강서구 공항동 679-7,서울시 강서구 방화대로5다길 28,19.0,0.0,89000,,,,
"위하우스(683-11,도시형)",43㎡,서울시 강서구 공항동 683-11,서울시 강서구 방화대로7길 53-13,15.0,0.0,75000.0,,,,
"위하우스(683-11,도시형)",45A㎡,서울시 강서구 공항동 683-11,서울시 강서구 방화대로7길 53-13,15.0,0.0,,,,,
"위하우스(683-11,도시형)",45B,서울시 강서구 공항동 683-11,서울시 강서구 방화대로7길 53-13,15.0,0.0,89000,,,,
위하우스(도시형),31A㎡,서울시 강서구 공항동 675-9,서울시 강서구 남부순환로11길 44,40.0,0.0,75000.0,,,,
위하우스(도시형),32E㎡,서울시 강서구 공항동 675-9,서울시 강서구 남부순환로11길 44,40.0,0.0,89000.0,,,,
위하우스(도시형),32B㎡,서울시 강서구 공항동 675-9,서울시 강서구 남부순환로11길 44,40.0,0.0,,,,,
위하우스(도시형),32C㎡,서울시 강서구 공항동 675-9,서울시 강서구 남부순환로11길 44,40.0,0.0,89000,,,,
위하우스(도시형),33D,서울시 강서구 공항동 675-9,서울시 강서구 남부순환로11길 44,40.0,0.0,89000,,,,
장미,67㎡,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,75000.0,,,,
장미,86A㎡,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,89000.0,,,,
장미,87C㎡,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,88000.0,,,,
장미,87B㎡,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,89000.0,,,,
장미,93㎡,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,,,,,
장미,100,서울시 강서구 공항동 61-2,서울시 강서구 공항대로2길 61,19.0,0.0,89000,,,,
"중앙빌(민간임대,도시형)",19A㎡,서울시 강서구 공항동 55-9,서울시 강서구 송정로4길 11,11.0,11.0,75000.0,,,,
"중앙빌(민간임대,도시형)",19B㎡,서울시 강서구 공항동 55-9,서울시 강서구 송정로4길 11,11.0,11.0,,,,,
"중앙빌(민간임대,도시형)",22㎡,서울시 강서구 공항동 55-9,서울시 강서구 송정로4길 11,11.0,11.0,89000,,,,
"중앙빌(민간임대,도시형)",48,서울시 강서구 공항동 55-9,서울시 강서구 송정로4길 11,11.0,11.0,89000,,,,
청성스카이,98㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,75000.0,,,,
청성스카이,101A㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,,,,,
청성스카이,103B㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,89000,,,,
청성스카이,103C㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,89000,,,,
청성스카이,104A㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,89000,,,,
청성스카이,104B㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,88000,,,,
청성스카이,105D㎡,서울시 강서구 공항동 22-4,서울시 강서구 공항대로7길 27,19.0,0.0,95000,,,,
