아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
자선메르시안(400),61㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),68㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),74A㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),75B㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),90A㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),91B㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),92C㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),93D㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),99B㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,"6억 9,000",,,
자선메르시안(400),99A㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),100C㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,"3억 5,000",2억/100,2억/100
자선메르시안(400),107㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,4억,,
자선메르시안(400),122㎡,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
자선메르시안(400),149,서울시 은평구 응암동 400,서울시 은평구 응암로18길 18-9,96.0,0.0,,,,,
재연,58㎡,서울시 은평구 응암동 122-26,서울시 은평구 응암로25길 22,5.0,0.0,,,,,
재연,65㎡,서울시 은평구 응암동 122-26,서울시 은평구 응암로25길 22,5.0,0.0,,,,,
재연,80,서울시 은평구 응암동 122-26,서울시 은평구 응암로25길 22,5.0,0.0,,,,,
제니더플래인엣명지,34㎡,서울시 은평구 응암동 676-20,서울시 은평구 백련산로 9,16.0,0.0,,,,,
제니더플래인엣명지,35A㎡,서울시 은평구 응암동 676-20,서울시 은평구 백련산로 9,16.0,0.0,,,,,
제니더플래인엣명지,35B㎡,서울시 은평구 응암동 676-20,서울시 은평구 백련산로 9,16.0,0.0,,,,,
제니더플래인엣명지,36C,서울시 은평구 응암동 676-20,서울시 은평구 백련산로 9,16.0,0.0,,,,,
조이팰리스(주상복합),76㎡,서울시 은평구 응암동 90-23,서울시 은평구 은평로 103,39.0,0.0,,,,,
조이팰리스(주상복합),85㎡,서울시 은평구 응암동 90-23,서울시 은평구 은평로 103,39.0,0.0,,"6억~6억 5,000","3억~3억 4,000","1억/100~1억 5,000/90","1억/100~1억 5,000/90"
조이팰리스(주상복합),95,서울시 은평구 응암동 90-23,서울시 은평구 은평로 103,39.0,0.0,,,,,
진성위메이드,34,서울시 은평구 응암동 749-15,서울시 은평구 가좌로 191,16.0,0.0,,,,,
진흥펠리체,43㎡,서울시 은평구 응암동 104-25,서울시 은평구 응암로 298,25.0,0.0,,,,,
진흥펠리체,68㎡,서울시 은평구 응암동 104-25,서울시 은평구 응암로 298,25.0,0.0,,,,,
진흥펠리체,72A㎡,서울시 은평구 응암동 104-25,서울시 은평구 응암로 298,25.0,0.0,,"5억 2,000~5억 3,000",,,
진흥펠리체,73B,서울시 은평구 응암동 104-25,서울시 은평구 응암로 298,25.0,0.0,,,,,
청록,76㎡,서울시 은평구 응암동 227-22,서울시 은평구 백련산로4길 14,13.0,0.0,,,,,
청록,78A㎡,서울시 은평구 응암동 227-22,서울시 은평구 백련산로4길 14,13.0,0.0,,,,,
청록,79B㎡,서울시 은평구 응암동 227-22,서울시 은평구 백련산로4길 14,13.0,0.0,,,,,
청록,85,서울시 은평구 응암동 227-22,서울시 은평구 백련산로4길 14,13.0,0.0,,,,,
청송,64㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,74㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,92㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,97㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,100㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,106㎡,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청송,111,서울시 은평구 응암동 4-40,서울시 은평구 은평로20길 6-12,14.0,0.0,,,,,
청안파인(도시형),36A㎡,서울시 은평구 응암동 368-6,서울시 은평구 응암로14길 1-15,19.0,0.0,,,,,
청안파인(도시형),37B㎡,서울시 은평구 응암동 368-6,서울시 은평구 응암로14길 1-15,19.0,0.0,,"2억 2,000","1억 8,000",,
청안파인(도시형),39,서울시 은평구 응암동 368-6,서울시 은평구 응암로14길 1-15,19.0,0.0,,,,,
"첼라넥스빌(115-34,주상복합)",42A㎡,서울시 은평구 응암동 115-34,서울시 은평구 은평로6길 7-1,8.0,0.0,,,,,
"첼라넥스빌(115-34,주상복합)",42B,서울시 은평구 응암동 115-34,서울시 은평구 은평로6길 7-1,8.0,0.0,,,,,
"첼라넥스빌(84-27,주상복합)",28㎡,서울시 은평구 응암동 84-27,서울시 은평구 서오릉로 9-5,11.0,0.0,,,,,
"첼라넥스빌(84-27,주상복합)",49㎡,서울시 은평구 응암동 84-27,서울시 은평구 서오릉로 9-5,11.0,0.0,,,,,
"첼라넥스빌(84-27,주상복합)",61,서울시 은평구 응암동 84-27,서울시 은평구 서오릉로 9-5,11.0,0.0,,,,,
패밀리움,35A㎡,서울시 은평구 응암동 590-35,서울시 은평구 가좌로9길 9,8.0,0.0,,,,,
패밀리움,35B,서울시 은평구 응암동 590-35,서울시 은평구 가좌로9길 9,8.0,0.0,,,,,
퍼스트빌리지,37,서울시 은평구 응암동 122-66,서울시 은평구 응암로29길 23-16,8.0,0.0,,,,,
펠리시티,60㎡,서울시 은평구 응암동 117-24,서울시 은평구 응암로 277,37.0,0.0,,,,,
펠리시티,64㎡,서울시 은평구 응암동 117-24,서울시 은평구 응암로 277,37.0,0.0,,"7억 2,000",,,
펠리시티,66A㎡,서울시 은평구 응암동 117-24,서울시 은평구 응암로 277,37.0,0.0,,,,,
펠리시티,66B,서울시 은평구 응암동 117-24,서울시 은평구 응암로 277,37.0,0.0,,"6억 7,000~6억 8,000",,,
푸른숲,66㎡,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
푸른숲,68A㎡,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
푸른숲,70B㎡,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
푸른숲,74A㎡,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
푸른숲,75B㎡,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
푸른숲,85,서울시 은평구 응암동 236-7,서울시 은평구 백련산로 91-5,18.0,0.0,,,,,
프라나(도시형),56㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),57㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),64A㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),67C㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),67㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),67B㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),67D㎡,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
프라나(도시형),72,서울시 은평구 응암동 365-3,서울시 은평구 응암로18길 14,20.0,0.0,,,,,
한강타운빌(도시형),39㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),49㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),53B㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),53A㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),56㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),64㎡,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한강타운빌(도시형),66,서울시 은평구 응암동 244-178,서울시 은평구 가좌로6길 12-1,12.0,0.0,,,,,
한성벨라트리(748-3),40A㎡,서울시 은평구 응암동 748-3,서울시 은평구 가좌로 186,16.0,0.0,,,,,
한성벨라트리(748-3),40B,서울시 은평구 응암동 748-3,서울시 은평구 가좌로 186,16.0,0.0,,,,,
한성벨라트리(85-14),28A㎡,서울시 은평구 응암동 85-14,서울시 은평구 은평로13길 7-9,12.0,0.0,,,,,
한성벨라트리(85-14),29B㎡,서울시 은평구 응암동 85-14,서울시 은평구 은평로13길 7-9,12.0,0.0,,,,,
한성벨라트리(85-14),29C,서울시 은평구 응암동 85-14,서울시 은평구 은평로13길 7-9,12.0,0.0,,,,,
한울스페이스V(도시형),45A㎡,서울시 은평구 응암동 589-29,서울시 은평구 가좌로9길 12-14,6.0,0.0,,,,,
한울스페이스V(도시형),46B,서울시 은평구 응암동 589-29,서울시 은평구 가좌로9길 12-14,6.0,0.0,,,,,
해들목휴먼빌(주상복합),33㎡,서울시 은평구 응암동 96-35,서울시 은평구 은평로12길 7-7,8.0,0.0,,,,,
해들목휴먼빌(주상복합),43㎡,서울시 은평구 응암동 96-35,서울시 은평구 은평로12길 7-7,8.0,0.0,,,,,
해들목휴먼빌(주상복합),55㎡,서울시 은평구 응암동 96-35,서울시 은평구 은평로12길 7-7,8.0,0.0,,,,,
해들목휴먼빌(주상복합),69,서울시 은평구 응암동 96-35,서울시 은평구 은평로12길 7-7,8.0,0.0,,,,,
해태드림(주상복합),68A㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),68B㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),74㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),81A㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),81C㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),82B㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),89A㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),90C㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,"4억 2,000",3억/90,3억/90
해태드림(주상복합),90B㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),109㎡,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,,,,
해태드림(주상복합),128,서울시 은평구 응암동 738,서울시 은평구 은평로 82,86.0,0.0,,"6억 2,000",,,
힐스테이트녹번역,62TA㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,,,
힐스테이트녹번역,73P㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,"8억 9,000",4억,,
힐스테이트녹번역,77T㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,,,
힐스테이트녹번역,78TA㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,9억~12억,"4억 5,000~5억",3억/100,3억/100
힐스테이트녹번역,80TB㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,"9억 5,000",,"3억 5,000/70~4억/80","3억 5,000/70~4억/80"
힐스테이트녹번역,82P㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,"8억 9,000~11억","4억 3,000~5억 8,000",2억/140~5억/40,2억/140~5억/40
힐스테이트녹번역,99T㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,,,
힐스테이트녹번역,106T㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,,,
힐스테이트녹번역,108TA㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,"8억 1,000",4억/90~4억/100,4억/90~4억/100
힐스테이트녹번역,109TB㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,6억,,
힐스테이트녹번역,110P㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,"13억 8,000","6억 5,000~7억 3,000",2억/200~4억/90,2억/200~4억/90
힐스테이트녹번역,110TD㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,"7억 5,000~8억 1,000",3억/160,3억/160
힐스테이트녹번역,111TC㎡,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,,,
힐스테이트녹번역,113TE,서울시 은평구 응암동 770,서울시 은평구 은평로 240,879.0,132.0,,,"8억 1,000",,
힐스테이트백련산4차,80A㎡,서울시 은평구 응암동 764,서울시 은평구 백련산로 37,963.0,30.0,,"7억 5,000~9억 2,000","3억 7,000~4억 5,000","1억/180~3억 5,000/20","1억/180~3억 5,000/20"
힐스테이트백련산4차,80B㎡,서울시 은평구 응암동 764,서울시 은평구 백련산로 37,963.0,30.0,,"8억 8,000","4억 5,000~5억 5,000","1억/170~3억 5,000/80","1억/170~3억 5,000/80"
힐스테이트백련산4차,112A㎡,서울시 은평구 응암동 764,서울시 은평구 백련산로 37,963.0,30.0,,"9억 7,000~11억 3,000","5억~5억 5,000","3억/140~4억 5,000/40","3억/140~4억 5,000/40"
힐스테이트백련산4차,112C㎡,서울시 은평구 응암동 764,서울시 은평구 백련산로 37,963.0,30.0,,,,3억/100,3억/100
힐스테이트백련산4차,114B,서울시 은평구 응암동 764,서울시 은평구 백련산로 37,963.0,30.0,,"10억 5,000~12억","5억~6억 5,000",2억/160~4억/95,2억/160~4억/95
DMC덕원,42㎡,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,44000.0,,,,
DMC덕원,70A㎡,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,68000.0,"7억 2,000~7억 7,000","3억 5,000~4억","1억/100~1억 5,000/80","1억/100~1억 5,000/80"
DMC덕원,70B㎡,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,68000.0,"7억 5,000~8억 5,000",,,
DMC덕원,85㎡,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,72000.0,9억,,,
DMC덕원,100㎡,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,84000.0,,,,
DMC덕원,112,서울시 은평구 증산동 220-1,서울시 은평구 증산로 221,84.0,0.0,89000.0,"10억 7,000~11억 5,000","5억 5,000~5억 8,000",,
DMC문영퀸즈파크,105㎡,서울시 은평구 증산동 254,서울시 은평구 증산로13길 44-5,119.0,0.0,,,,,
DMC문영퀸즈파크,110㎡,서울시 은평구 증산동 254,서울시 은평구 증산로13길 44-5,119.0,0.0,,,,,
DMC문영퀸즈파크,113A㎡,서울시 은평구 증산동 254,서울시 은평구 증산로13길 44-5,119.0,0.0,,"7억 5,000",,,
DMC문영퀸즈파크,113B,서울시 은평구 증산동 254,서울시 은평구 증산로13길 44-5,119.0,0.0,,,,,
DMC센트럴자이,81A㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,"12억 5,000~13억 5,000","6억 2,000~6억 7,000",,
DMC센트럴자이,81C㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,"12억 5,000~13억 5,000","6억 8,000",,
DMC센트럴자이,82D㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,,,,
DMC센트럴자이,83B㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,"13억~13억 5,000","6~6억 5,000",2억/180,2억/180
DMC센트럴자이,84B㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,,"6억~6억 5,000",4억/80,4억/80
DMC센트럴자이,85A㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,,12억,"5억 9,000~7억",,
DMC센트럴자이,99㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,44000,,"5억 5,000~7억 4,000",,
DMC센트럴자이,112C㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,68000,"15억~17억 5,000","6억 7,000~7억 5,000",1억/270~5억/130,1억/270~5억/130
DMC센트럴자이,112A㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,68000,,"6억 5,000~7억",3억/160~5억/120,3억/160~5억/120
DMC센트럴자이,113D㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,72000,17억,"7억 2,000~8억 5,000",,
DMC센트럴자이,114B㎡,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,89000,"16억~16억 5,000","6억 5,000~7억 5,000",1억/270~5억/120,1억/270~5억/120
DMC센트럴자이,114E,서울시 은평구 증산동 213-20,서울시 은평구 수색로 200,1388.0,237.0,84000,"17억 5,000","7억 5,000","2억/270~5억 5,000/100","2억/270~5억 5,000/100"
DMC우방,83㎡,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,,"7억 8,000~8억 8,000","3억 7,000~4억 5,000",1억/120~3억/40,1억/120~3억/40
DMC우방,107A㎡,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,,"9억 5,000~10억 7,000","5억~5억 5,000",,
DMC우방,107B㎡,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,,,,,
DMC우방,107C㎡,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,44000,,,,
DMC우방,141A㎡,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,,12억~13억,"6억~7억 9,000","4억 5,000/120","4억 5,000/120"
DMC우방,141B,서울시 은평구 증산동 244,서울시 은평구 증산로3길 26-1,429.0,0.0,,11억~13억,7억~8억,3억/160~5억/120,3억/160~5억/120
DMC월드,102㎡,서울시 은평구 증산동 250,서울시 은평구 증산로 333,119.0,0.0,,"7억 5,000~8억 5,000","5억~5억 3,000",3억/80,3억/80
DMC월드,105,서울시 은평구 증산동 250,서울시 은평구 증산로 333,119.0,0.0,,,,,
굿모닝하이빌(목화),96㎡,서울시 은평구 증산동 164-5,서울시 은평구 증산로 319,19.0,0.0,,,5억,,
굿모닝하이빌(목화),182,서울시 은평구 증산동 164-5,서울시 은평구 증산로 319,19.0,0.0,,,,,
두산위브,107A㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,,,,,
두산위브,107B㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,,,,,
두산위브,107C㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,,,,,
두산위브,107D㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,,,,,
두산위브,143㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,,,,,
두산위브,151㎡,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,44000,,,,
두산위브,168,서울시 은평구 증산동 255,서울시 은평구 증산서길 79,122.0,0.0,68000,,,,
두성,50㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,,,,,
두성,62㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,,,,,
두성,68㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,,,,,
두성,73㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,,,,,
두성,82㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,,,4억,,
두성,88A㎡,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,44000,,,,
두성,90B,서울시 은평구 증산동 185-19,서울시 은평구 증산서길 74,18.0,0.0,68000,,,,
디엠씨자이2단지(주상복합),124㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,,14억,"6억 5,000~7억 5,000",,
디엠씨자이2단지(주상복합),129㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,,,7억,1억/210,1억/210
디엠씨자이2단지(주상복합),134B㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,,,,,
디엠씨자이2단지(주상복합),135A㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,,,7억,,
디엠씨자이2단지(주상복합),138A㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,,13억,7억,,
디엠씨자이2단지(주상복합),140B㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,44000,,,,
디엠씨자이2단지(주상복합),161㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,68000,"13억 5,000~15억",,,
디엠씨자이2단지(주상복합),269㎡,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,68000,,,,
디엠씨자이2단지(주상복합),274,서울시 은평구 증산동 223-28,서울시 은평구 수색로 217-1,115.0,0.0,72000,,,,
디오반(도시형),24,서울시 은평구 증산동 173-1,서울시 은평구 증산로 291,112.0,0.0,,"1억 100~1억 2,500",,,
명남태봉,96,서울시 은평구 증산동 202-7,서울시 은평구 증산로9길 32-8,19.0,0.0,,,,,
문영마운틴2차(주상복합),104A㎡,서울시 은평구 증산동 167-2,서울시 은평구 증산로9길 11,36.0,0.0,,,,,
문영마운틴2차(주상복합),106B㎡,서울시 은평구 증산동 167-2,서울시 은평구 증산로9길 11,36.0,0.0,,,,,
문영마운틴2차(주상복합),106C,서울시 은평구 증산동 167-2,서울시 은평구 증산로9길 11,36.0,0.0,,,,,
미그린,96㎡,서울시 은평구 증산동 256,서울시 은평구 증산로 245,34.0,0.0,,,,,
미그린,106,서울시 은평구 증산동 256,서울시 은평구 증산로 245,34.0,0.0,,9억,,,
베로니스,69A㎡,서울시 은평구 증산동 257,서울시 은평구 증산로 315,56.0,0.0,,"6억 7,000","4억~4억 3,000",1억/130~1억/160,1억/130~1억/160
베로니스,70B㎡,서울시 은평구 증산동 257,서울시 은평구 증산로 315,56.0,0.0,,"6억 6,000~6억 7,000",,,
베로니스,71C㎡,서울시 은평구 증산동 257,서울시 은평구 증산로 315,56.0,0.0,,,"4억 8,000",,
베로니스,76A㎡,서울시 은평구 증산동 257,서울시 은평구 증산로 315,56.0,0.0,,,,,
베로니스,76B,서울시 은평구 증산동 257,서울시 은평구 증산로 315,56.0,0.0,,,,,
삼성베스트빌,39㎡,서울시 은평구 증산동 174-8,서울시 은평구 증산로 261-6,16.0,0.0,,,,,
삼성베스트빌,62㎡,서울시 은평구 증산동 174-8,서울시 은평구 증산로 261-6,16.0,0.0,,,,,
삼성베스트빌,84㎡,서울시 은평구 증산동 174-8,서울시 은평구 증산로 261-6,16.0,0.0,,,,,
삼성베스트빌,93A㎡,서울시 은평구 증산동 174-8,서울시 은평구 증산로 261-6,16.0,0.0,,,,,
삼성베스트빌,93B,서울시 은평구 증산동 174-8,서울시 은평구 증산로 261-6,16.0,0.0,,,,,
선정1차,108㎡,서울시 은평구 증산동 251,서울시 은평구 증산로3길 5-21,40.0,0.0,,,,,
선정1차,111,서울시 은평구 증산동 251,서울시 은평구 증산로3길 5-21,40.0,0.0,,"8억 9,000",,,
선정2차(주상복합),90㎡,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,,,,,
선정2차(주상복합),93㎡,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,,"8억 5,000",,,
선정2차(주상복합),101㎡,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,,,,,
선정2차(주상복합),106㎡,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,,"8억 5,000~9억",,,
선정2차(주상복합),117㎡,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,,,,,
선정2차(주상복합),122,서울시 은평구 증산동 177-20,서울시 은평구 증산로3길 8-16,18.0,0.0,44000,,"3억 7,000~3억 8,000",,
세영프라임(주상복합),87㎡,서울시 은평구 증산동 188-12,서울시 은평구 증산서길 98,19.0,0.0,,,,,
세영프라임(주상복합),125,서울시 은평구 증산동 188-12,서울시 은평구 증산서길 98,19.0,0.0,,,,,
월드메르시안,81A㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,,,,,
월드메르시안,83B㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,,,,,
월드메르시안,83C㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,44000,,,,
월드메르시안,87A㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,,,"3억 5,000",,
월드메르시안,87B㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,,,,,
월드메르시안,87D㎡,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,68000,,,,
월드메르시안,88C,서울시 은평구 증산동 179-8,서울시 은평구 증산로 237-1,30.0,0.0,,6억,"4억 2,000","3억 2,000/40","3억 2,000/40"
이노럭스빌,70㎡,서울시 은평구 증산동 174-5,서울시 은평구 증산로 269,24.0,0.0,,,,,
이노럭스빌,78㎡,서울시 은평구 증산동 174-5,서울시 은평구 증산로 269,24.0,0.0,,"5억 6,000",,2억/60~2억/70,2억/60~2억/70
이노럭스빌,93,서울시 은평구 증산동 174-5,서울시 은평구 증산로 269,24.0,0.0,,,,1억/130,1억/130
이룸스페이스,33A㎡,서울시 은평구 증산동 163-10,서울시 은평구 증산로 327,12.0,0.0,,,,,
이룸스페이스,33B㎡,서울시 은평구 증산동 163-10,서울시 은평구 증산로 327,12.0,0.0,,,,,
이룸스페이스,34C㎡,서울시 은평구 증산동 163-10,서울시 은평구 증산로 327,12.0,0.0,,3억,,,
이룸스페이스,34D,서울시 은평구 증산동 163-10,서울시 은평구 증산로 327,12.0,0.0,,,,,
인우,91㎡,서울시 은평구 증산동 252,서울시 은평구 증산로5길 2,47.0,0.0,,,,,
인우,107㎡,서울시 은평구 증산동 252,서울시 은평구 증산로5길 2,47.0,0.0,,7억~8억,"5억 3,000",,
인우,116,서울시 은평구 증산동 252,서울시 은평구 증산로5길 2,47.0,0.0,,8억,4억,,
